step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
32,up3.bias,True,decoder_head,True,True,True,2.3718184820609167e-05
32,dec3.block.0.weight,True,decoder_head,True,True,True,0.022207126021385193
32,dec3.block.1.weight,True,decoder_head,True,True,True,0.0002614291734062135
32,dec3.block.1.bias,True,decoder_head,True,True,True,0.0001866208331193775
32,dec3.block.3.weight,True,decoder_head,True,True,True,0.02015768364071846
32,dec3.block.4.weight,True,decoder_head,True,True,True,0.00044118118239566684
32,dec3.block.4.bias,True,decoder_head,True,True,True,0.0002662788610905409
32,up2.weight,True,decoder_head,True,True,True,0.013462476432323456
32,up2.bias,True,decoder_head,True,True,True,0.00011038086813641712
32,dec2.block.0.weight,True,decoder_head,True,True,True,0.10840993374586105
32,dec2.block.1.weight,True,decoder_head,True,True,True,0.0019130579894408584
32,dec2.block.1.bias,True,decoder_head,True,True,True,0.001287546125240624
32,dec2.block.3.weight,True,decoder_head,True,True,True,0.09640254080295563
32,dec2.block.4.weight,True,decoder_head,True,True,True,0.002824862953275442
32,dec2.block.4.bias,True,decoder_head,True,True,True,0.0022723539732396603
32,up1.weight,True,decoder_head,True,True,True,0.0619804821908474
32,up1.bias,True,decoder_head,True,True,True,0.00036533770617097616
32,dec1.block.0.weight,True,decoder_head,True,True,True,0.4612843692302704
32,dec1.block.1.weight,True,decoder_head,True,True,True,0.009082640521228313
32,dec1.block.1.bias,True,decoder_head,True,True,True,0.007208931725472212
32,dec1.block.3.weight,True,decoder_head,True,True,True,0.37830498814582825
32,dec1.block.4.weight,True,decoder_head,True,True,True,0.08945026248693466
32,dec1.block.4.bias,True,decoder_head,True,True,True,0.13579194247722626
32,final.weight,True,decoder_head,True,True,True,1.319366693496704
32,final.bias,True,decoder_head,True,True,True,0.4934069514274597
33,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
33,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
